18661.96,-70.5,0.0
18662.56,-70.5,0.0
18663.17,-70.5,0.0
18663.77,-70.5,0.0
18664.37,-70.5,0.0
18664.97,-70.5,0.0
18665.57,-70.5,0.0
18666.17,-70.5,0.0
18666.77,-70.5,0.0
18667.37,-70.5,0.0
18667.97,-70.5,0.0
18668.57,-70.5,0.0
18669.17,-70.5,0.0
18669.77,-70.5,0.0
18670.38,-70.5,0.0
18670.98,-70.5,0.0
18671.58,-70.5,0.0
18672.18,-70.5,0.0
18672.78,-70.5,0.0
18673.38,-70.5,0.0
18673.99,-70.5,0.0
18674.59,-70.5,0.0
18675.19,-70.5,0.0
18675.79,-70.5,0.0
18676.39,-70.5,0.0
18676.99,-70.5,0.0
18677.59,-70.5,0.0
18678.19,-70.5,0.0
18678.8,-70.5,0.0
18679.4,-70.5,0.0
18680.0,-70.5,0.0
18680.6,-70.5,0.0
18681.2,-70.5,0.0
18681.8,-70.5,0.0
18682.4,-70.5,0.0
18683.01,-70.5,0.0
18683.61,-70.5,0.0
18684.21,-70.5,0.0
18684.81,-70.5,0.0
18685.41,-70.5,0.0
18686.01,-70.5,0.0
18686.62,-70.5,0.0
18687.22,-70.5,0.0
18687.82,-70.5,0.0
18688.42,-70.5,0.0
18689.02,-70.5,0.0
18689.62,-70.5,0.0
18690.23,-70.5,0.0
18690.83,-70.5,0.0
18691.43,-70.5,0.0
18692.03,-70.5,0.0
18692.63,-70.5,0.0
18693.24,-70.5,0.0
18693.84,-70.5,0.0
18694.44,-70.5,0.0
18695.04,-70.5,0.0
18695.64,-70.5,0.0
18696.24,-70.5,0.0
18696.84,-70.5,0.0
18697.45,-70.5,0.0
18698.05,-70.5,0.0
18698.65,-70.5,0.0
18699.25,-70.5,0.0
18699.85,-70.5,0.0
18700.45,-70.5,0.0
18701.05,-70.5,0.0
18701.65,-70.5,0.0
18702.25,-70.5,0.0
18702.86,-70.5,0.0
18703.46,-70.5,0.0
18704.06,-70.5,0.0
18704.66,-70.5,0.0
18705.26,-70.5,0.0
18705.87,-70.5,0.0
18706.47,-70.5,0.0
18707.07,-70.5,0.0
18707.67,-70.5,0.0
18708.27,-70.5,0.0
18708.87,-70.5,0.0
18709.47,-70.5,0.0
18710.07,-70.5,0.0
18710.67,-70.5,0.0
18711.27,-70.5,0.0
18711.87,-70.5,0.0
18712.47,-70.5,0.0
18713.08,-70.5,0.0
18713.68,-70.5,0.0
18714.28,-70.5,0.0
18714.88,-70.5,0.0
18715.48,-70.5,0.0
18716.08,-70.5,0.0
18716.69,-70.5,0.0
18717.29,-70.5,0.0
18717.89,-70.5,0.0
18718.49,-70.5,0.0
18719.09,-70.5,0.0
18719.69,-70.5,0.0
18720.29,-70.5,0.0
18720.9,-70.5,0.0
18721.5,-70.5,0.0
18722.1,-70.5,0.0
18722.7,-70.5,0.0
18723.3,-70.5,0.0
18723.9,-70.5,0.0
18724.5,-70.5,0.0
18725.1,-70.5,0.0
18725.7,-70.5,0.0
18726.31,-70.5,0.0
18726.91,-70.5,0.0
18727.51,-70.5,0.0
18728.11,-70.5,0.0
18728.71,-70.5,0.0
18729.31,-70.5,0.0
18729.91,-70.5,0.0
18730.52,-70.5,0.0
18731.12,-70.5,0.0
18731.72,-70.5,0.0
18732.32,-70.5,0.0
18732.92,-70.5,0.0
18733.52,-70.5,0.0
18734.13,-70.5,0.0
18734.73,-70.5,0.0
18735.33,-70.5,0.0
18735.93,-70.5,0.0
18736.53,-70.5,0.0
18737.13,-70.5,0.0
18737.74,-70.5,0.0
18738.34,-70.5,0.0
18738.94,-70.5,0.0
18739.54,-70.5,0.0
18740.14,-70.5,0.0
18740.75,-70.5,0.0
18741.35,-70.5,0.0
18741.95,-70.5,0.0
18742.55,-70.5,0.0
18743.15,-70.5,0.0
18743.76,-70.5,0.0
18744.36,-70.5,0.0
18744.96,-70.5,0.0
18745.56,-70.5,0.0
18746.16,-70.5,0.0
18746.76,-70.5,0.0
18747.37,-70.5,0.0
18747.97,-70.5,0.0
18748.57,-70.5,0.0
18749.17,-70.5,0.0
18749.77,-70.5,0.0
18750.38,-70.5,0.0
18750.98,-70.5,0.0
18751.58,-70.5,0.0
18752.18,-70.5,0.0
18752.79,-70.5,0.0
18753.39,-70.5,0.0
18753.99,-70.5,0.0
18754.59,-70.5,0.0
18755.19,-70.5,0.0
18755.8,-70.5,0.0
18756.4,-70.5,0.0
18757.0,-70.5,0.0
18757.6,-70.5,0.0
18758.2,-70.5,0.0
18758.81,-70.5,0.0
18759.41,-70.5,0.0
18760.01,-70.5,0.0
18760.62,-70.5,0.0
18761.22,-70.5,0.0
18761.82,-70.5,0.0
18762.42,-70.5,0.0
18763.02,-70.5,0.0
18763.63,-70.5,0.0
18764.23,-70.5,0.0
18764.83,-70.5,0.0
18765.43,-70.5,0.0
18766.03,-70.5,0.0
18766.63,-70.5,0.0
18767.23,-70.5,0.0
18767.84,-70.5,0.0
18768.44,-70.5,0.0
18769.04,-70.5,0.0
18769.64,-70.5,0.0
18770.24,-70.5,0.0
18770.84,-70.5,0.0
18771.44,-70.5,0.0
18772.04,-70.5,0.0
18772.64,-70.5,0.0
18773.25,-70.5,0.0
18773.85,-70.5,0.0
18774.45,-70.5,0.0
18775.05,-70.5,0.0
18775.65,-70.5,0.0
18776.25,-70.5,0.0
18776.85,-70.5,0.0
18777.45,-70.5,0.0
18778.06,-70.5,0.0
18778.66,-70.5,0.0
18779.26,-70.5,0.0
18779.86,-70.5,0.0
18780.46,-70.5,0.0
18781.06,-70.5,0.0
18781.67,-70.5,0.0
18782.27,-70.5,0.0
18782.87,-70.5,0.0
18783.47,-70.5,0.0
18784.07,-70.5,0.0
18784.67,-70.5,0.0
18785.27,-70.5,0.0
18785.88,-70.5,0.0
18786.48,-70.5,0.0
18787.08,-70.5,0.0
18787.68,-70.5,0.0
18788.28,-70.5,0.0
18788.88,-70.5,0.0
18789.48,-70.5,0.0
18790.08,-70.5,0.0
18790.68,-70.5,0.0
18791.29,-70.5,0.0
18791.89,-70.5,0.0
18792.49,-70.5,0.0
18793.09,-70.5,0.0
18793.69,-70.5,0.0
18794.29,-70.5,0.0
18794.89,-70.5,0.0
18795.49,-70.5,0.0
18796.09,-70.5,0.0
18796.69,-70.5,0.0
18797.3,-70.5,0.0
18797.9,-70.5,0.0
18798.5,-70.5,0.0
18799.1,-70.5,0.0
18799.7,-70.5,0.0
18800.3,-70.5,0.0
18800.9,-70.5,0.0
18801.5,-70.5,0.0
18802.1,-70.5,0.0
18802.7,-70.5,0.0
18803.31,-70.5,0.0
18803.91,-70.5,0.0
18804.51,-70.5,0.0
18805.11,-70.5,0.0
18805.71,-70.5,0.0
18806.31,-70.5,0.0
18806.91,-70.5,0.0
18807.51,-70.5,0.0
18808.12,-70.5,0.0
18808.72,-70.5,0.0
18809.32,-70.5,0.0
18809.92,-70.5,0.0
18810.52,-70.5,0.0
18811.12,-70.5,0.0
18811.72,-70.5,0.0
18812.32,-70.5,0.0
18812.92,-70.5,0.0
18813.52,-70.5,0.0
18814.13,-70.5,0.0
18814.73,-70.5,0.0
18815.33,-70.5,0.0
18815.93,-70.5,0.0
18816.53,-70.5,0.0
18817.13,-70.5,0.0
18817.73,-70.5,0.0
18818.34,-70.5,0.0
18818.94,-70.5,0.0
18819.54,-70.5,0.0
18820.14,-70.5,0.0
18820.74,-70.5,0.0
18821.34,-70.5,0.0
18821.94,-70.5,0.0
18822.54,-70.5,0.0
18823.14,-70.5,0.0
18823.75,-70.5,0.0
18824.35,-70.5,0.0
18824.95,-70.5,0.0
18825.55,-70.5,0.0
18826.15,-70.5,0.0
18826.75,-70.5,0.0
18827.35,-70.5,0.0
18827.95,-70.5,0.0
18828.55,-70.5,0.0
18829.16,-70.5,0.0
18829.76,-70.5,0.0
18830.36,-70.5,0.0
18830.96,-70.5,0.0
18831.56,-70.5,0.0
18832.16,-70.5,0.0
18832.76,-70.5,0.0
18833.37,-70.5,0.0
18833.97,-70.5,0.0
18834.57,-70.5,0.0
18835.17,-70.5,0.0
18835.77,-70.5,0.0
18836.37,-70.5,0.0
18836.97,-70.5,0.0
18837.58,-70.5,0.0
18838.18,-70.5,0.0
18838.78,-70.5,0.0
18839.38,-70.5,0.0
18839.98,-70.5,0.0
18840.58,-70.5,0.0
18841.18,-70.5,0.0
18841.78,-70.5,0.0
18842.38,-70.5,0.0
18842.98,-70.5,0.0
18843.59,-70.5,0.0
18844.19,-70.5,0.0
18844.79,-70.5,0.0
18845.39,-70.5,0.0
18845.99,-70.5,0.0
18846.59,-70.5,0.0
18847.19,-70.5,0.0
18847.79,-70.5,0.0
18848.39,-70.5,0.0
18849.0,-70.5,0.0
18849.6,-70.5,0.0
18850.2,-70.5,0.0
18850.8,-70.5,0.0
18851.4,-70.5,0.0
18852.0,-70.5,0.0
18852.61,-70.5,0.0
18853.21,-70.5,0.0
18853.81,-70.5,0.0
18854.41,-70.5,0.0
18855.01,-70.5,0.0
18855.61,-70.5,0.0
18856.22,-70.5,0.0
18856.82,-70.5,0.0
18857.42,-70.5,0.0
18858.02,-70.5,0.0
18858.62,-70.5,0.0
18859.22,-70.5,0.0
18859.82,-70.5,0.0
18860.43,-70.5,0.0
18861.03,-70.5,0.0
18861.63,-70.5,0.0
18862.23,-70.5,0.0
18862.83,-70.5,0.0
18863.43,-70.5,0.0
18864.04,-70.5,0.0
18864.64,-70.5,0.0
18865.24,-70.5,0.0
18865.84,-70.5,0.0
18866.44,-70.5,0.0
18867.04,-70.5,0.0
18867.65,-70.5,0.0
18868.25,-70.5,0.0
18868.85,-70.5,0.0
18869.45,-70.5,0.0
18870.05,-70.5,0.0
18870.65,-70.5,0.0
18871.25,-70.5,0.0
18871.85,-70.5,0.0
18872.46,-70.5,0.0
18873.06,-70.5,0.0
18873.66,-70.5,0.0
18874.26,-70.5,0.0
18874.86,-70.5,0.0
18875.46,-70.5,0.0
18876.06,-70.5,0.0
18876.66,-70.5,0.0
18877.26,-70.5,0.0
18877.87,-70.5,0.0
18878.47,-70.5,0.0
18879.07,-70.5,0.0
18879.67,-70.5,0.0
18880.27,-70.5,0.0
18880.87,-70.5,0.0
18881.47,-70.5,0.0
18882.08,-70.5,0.0
18882.68,-70.5,0.0
18883.28,-70.5,0.0
18883.88,-70.5,0.0
18884.48,-70.5,0.0
18885.08,-70.5,0.0
18885.68,-70.5,0.0
18886.28,-70.5,0.0
18886.89,-70.5,0.0
18887.49,-70.5,0.0
18888.09,-70.5,0.0
18888.69,-70.5,0.0
18889.29,-70.5,0.0
18889.89,-70.5,0.0
18890.49,-70.5,0.0
18891.09,-70.5,0.0
18891.7,-70.5,0.0
18892.3,-70.5,0.0
18892.9,-70.5,0.0
18893.5,-70.5,0.0
18894.1,-70.5,0.0
18894.7,-70.5,0.0
18895.31,-70.5,0.0
18895.91,-70.5,0.0
18896.51,-70.5,0.0
18897.11,-70.5,0.0
18897.71,-70.5,0.0
18898.31,-70.5,0.0
18898.91,-70.5,0.0
18899.51,-70.5,0.0
18900.12,-70.5,0.0
18900.72,-70.5,0.0
18901.32,-70.5,0.0
18901.92,-70.5,0.0
18902.52,-70.5,0.0
18903.12,-70.5,0.0
18903.72,-70.5,0.0
18904.32,-70.5,0.0
18904.92,-70.5,0.0
18905.52,-70.5,0.0
18906.13,-70.5,0.0
18906.73,-70.5,0.0
18907.33,-70.5,0.0
18907.93,-70.5,0.0
18908.53,-70.5,0.0
18909.13,-70.5,0.0
18909.73,-70.5,0.0
18910.33,-70.5,0.0
18910.94,-70.5,0.0
18911.54,-70.5,0.0
18912.14,-70.5,0.0
18912.74,-70.5,0.0
18913.34,-70.5,0.0
18913.94,-70.5,0.0
18914.55,-70.5,0.0
18915.15,-70.5,0.0
18915.75,-70.5,0.0
18916.35,-70.5,0.0
18916.95,-70.5,0.0
18917.55,-70.5,0.0
18918.15,-70.5,0.0
18918.76,-70.5,0.0
18919.36,-70.5,0.0
18919.96,-70.5,0.0
18920.56,-70.5,0.0
18921.16,-70.5,0.0
18921.76,-70.5,0.0
18922.36,-70.5,0.0
18922.96,-70.5,0.0
18923.57,-70.5,0.0
18924.17,-70.5,0.0
18924.77,-70.5,0.0
18925.37,-70.5,0.0
18925.97,-70.5,0.0
18926.57,-70.5,0.0
18927.18,-70.5,0.0
18927.78,-70.5,0.0
18928.38,-70.5,0.0
18928.98,-70.5,0.0
18929.59,-70.5,0.0
18930.19,-70.5,0.0
18930.79,-70.5,0.0
18931.39,-70.5,0.0
18931.99,-70.5,0.0
18932.59,-70.5,0.0
18933.2,-70.5,0.0
18933.8,-70.5,0.0
18934.4,-70.5,0.0
18935.0,-70.5,0.0
18935.6,-70.5,0.0
18936.21,-70.5,0.0
18936.81,-70.5,0.0
18937.41,-70.5,0.0
18938.01,-70.5,0.0
18938.61,-70.5,0.0
18939.21,-70.5,0.0
18939.82,-70.5,0.0
18940.42,-70.5,0.0
18941.02,-70.5,0.0
18941.62,-70.5,0.0
18942.22,-70.5,0.0
18942.82,-70.5,0.0
18943.43,-70.5,0.0
18944.03,-70.5,0.0
18944.63,-70.5,0.0
18945.23,-70.5,0.0
18945.84,-70.5,0.0
18946.44,-70.5,0.0
18947.04,-70.5,0.0
18947.64,-70.5,0.0
18948.24,-70.5,0.0
18948.84,-70.5,0.0
18949.44,-70.5,0.0
18950.05,-70.5,0.0
18950.65,-70.5,0.0
18951.25,-70.5,0.0
18951.85,-70.5,0.0
18952.45,-70.5,0.0
18953.05,-70.5,0.0
18953.65,-70.5,0.0
18954.25,-70.5,0.0
18954.86,-70.5,0.0
18955.46,-70.5,0.0
18956.06,-70.5,0.0
18956.66,-70.5,0.0
18957.26,-70.5,0.0
18957.86,-70.5,0.0
18958.47,-70.5,0.0
18959.07,-70.5,0.0
18959.67,-70.5,0.0
18960.27,-70.5,0.0
18960.87,-70.5,0.0
18961.47,-70.5,0.0
18962.07,-70.5,0.0
18962.68,-70.5,0.0
18963.28,-70.5,0.0
18963.88,-70.5,0.0
18964.48,-70.5,0.0
18965.08,-70.5,0.0
18965.68,-70.5,0.0
18966.29,-70.5,0.0
18966.89,-70.5,0.0
18967.49,-70.5,0.0
18968.09,-70.5,0.0
18968.69,-70.5,0.0
18969.29,-70.5,0.0
18969.89,-70.5,0.0
18970.49,-70.5,0.0
18971.1,-70.5,0.0
18971.7,-70.5,0.0
18972.3,-70.5,0.0
18972.9,-70.5,0.0
18973.5,-70.5,0.0
18974.1,-70.5,0.0
18974.7,-70.5,0.0
18975.3,-70.5,0.0
18975.9,-70.5,0.0
18976.5,-70.5,0.0
18977.11,-70.5,0.0
18977.71,-70.5,0.0
18978.31,-70.5,0.0
18978.91,-70.5,0.0
18979.51,-70.5,0.0
18980.11,-70.5,0.0
18980.71,-70.5,0.0
18981.31,-70.5,0.0
18981.91,-70.5,0.0
18982.52,-70.5,0.0
18983.12,-70.5,0.0
18983.72,-70.5,0.0
18984.32,-70.5,0.0
18984.92,-70.5,0.0
18985.52,-70.5,0.0
18986.12,-70.5,0.0
18986.73,-70.5,0.0
18987.33,-70.5,0.0
18987.93,-70.5,0.0
18988.54,-70.5,0.0
18989.14,-70.5,0.0
18989.74,-70.5,0.0
18990.34,-70.5,0.0
18990.94,-70.5,0.0
18991.54,-70.5,0.0
18992.14,-70.5,0.0
18992.74,-70.5,0.0
18993.35,-70.5,0.0
18993.95,-70.5,0.0
18994.55,-70.5,0.0
18995.15,-70.5,0.0
18995.75,-70.5,0.0
18996.35,-70.5,0.0
18996.96,-70.5,0.0
18997.56,-70.5,0.0
18998.16,-70.5,0.0
18998.76,-70.5,0.0
18999.36,-70.5,0.0
18999.96,-70.5,0.0
19000.57,-70.5,0.0
19001.17,-70.5,0.0
19001.77,-70.5,0.0
19002.37,-70.5,0.0
19002.97,-70.5,0.0
19003.58,-70.5,0.0
19004.18,-70.5,0.0
19004.78,-70.5,0.0
19005.38,-70.5,0.0
19005.98,-70.5,0.0
19006.58,-70.5,0.0
19007.18,-70.5,0.0
19007.79,-70.5,0.0
19008.39,-70.5,0.0
19008.99,-70.5,0.0
19009.59,-70.5,0.0
19010.19,-70.5,0.0
19010.79,-70.5,0.0
19011.4,-70.5,0.0
19012.0,-70.5,0.0
19012.6,-70.5,0.0
19013.2,-70.5,0.0
19013.8,-70.5,0.0
19014.4,-70.5,0.0
19015.01,-70.5,0.0
19015.61,-70.5,0.0
19016.21,-70.5,0.0
19016.81,-70.5,0.0
19017.41,-70.5,0.0
19018.01,-70.5,0.0
19018.61,-70.5,0.0
19019.21,-70.5,0.0
19019.82,-70.5,0.0
19020.42,-70.5,0.0
19021.02,-70.5,0.0
19021.62,-70.5,0.0
19022.22,-70.5,0.0
19022.82,-70.5,0.0
19023.43,-70.5,0.0
19024.03,-70.5,0.0
19024.63,-70.5,0.0
19025.23,-70.5,0.0
19025.83,-70.5,0.0
19026.44,-70.5,0.0
19027.04,-70.5,0.0
19027.64,-70.5,0.0
19028.24,-70.5,0.0
19028.84,-70.5,0.0
19029.44,-70.5,0.0
19030.04,-70.5,0.0
19030.65,-70.5,0.0
19031.25,-70.5,0.0
19031.85,-70.5,0.0
19032.45,-70.5,0.0
19033.05,-70.5,0.0
19033.65,-70.5,0.0
19034.25,-70.5,0.0
19034.85,-70.5,0.0
19035.45,-70.5,0.0
19036.05,-70.5,0.0
19036.65,-70.5,0.0
19037.26,-70.5,0.0
19037.86,-70.5,0.0
19038.46,-70.5,0.0
19039.06,-70.5,0.0
19039.66,-70.5,0.0
19040.26,-70.5,0.0
19040.86,-70.5,0.0
19041.47,-70.5,0.0
19042.07,-70.5,0.0
19042.66,-70.5,0.0
19043.27,-70.5,0.0
19043.87,-70.5,0.0
19044.47,-70.5,0.0
19045.07,-70.5,0.0
19045.67,-70.5,0.0
19046.27,-70.5,0.0
19046.88,-70.5,0.0
19047.48,-70.5,0.0
19048.08,-70.5,0.0
19048.68,-70.5,0.0
19049.28,-70.5,0.0
19049.88,-70.5,0.0
19050.48,-70.5,0.0
19051.08,-70.5,0.0
19051.69,-70.5,0.0
19052.29,-70.5,0.0
19052.89,-70.5,0.0
19053.49,-70.5,0.0
19054.09,-70.5,0.0
19054.69,-70.5,0.0
19055.29,-70.5,0.0
19055.89,-70.5,0.0
19056.5,-70.5,0.0
19057.1,-70.5,0.0
19057.7,-70.5,0.0
19058.3,-70.5,0.0
19058.9,-70.5,0.0
19059.5,-70.5,0.0
19060.1,-70.5,0.0
19060.7,-70.5,0.0
19061.3,-70.5,0.0
19061.91,-70.5,0.0
19062.51,-70.5,0.0
19063.11,-70.5,0.0
19063.71,-70.5,0.0
19064.31,-70.5,0.0
19064.91,-70.5,0.0
19065.52,-70.5,0.0
19066.12,-70.5,0.0
19066.72,-70.5,0.0
19067.32,-70.5,0.0
19067.92,-70.5,0.0
19068.52,-70.5,0.0
19069.12,-70.5,0.0
19069.73,-70.5,0.0
19070.33,-70.5,0.0
19070.93,-70.5,0.0
19071.53,-70.5,0.0
19072.13,-70.5,0.0
19072.73,-70.5,0.0
19073.33,-70.5,0.0
19073.93,-70.5,0.0
19074.53,-70.5,0.0
19075.14,-70.5,0.0
19075.74,-70.5,0.0
19076.34,-70.5,0.0
19076.94,-70.5,0.0
19077.54,-70.5,0.0
19078.14,-70.5,0.0
19078.75,-70.5,0.0
19079.35,-70.5,0.0
19079.95,-70.5,0.0
19080.55,-70.5,0.0
19081.15,-70.5,0.0
19081.75,-70.5,0.0
19082.35,-70.5,0.0
19082.95,-70.5,0.0
19083.56,-70.5,0.0
19084.16,-70.5,0.0
19084.76,-70.5,0.0
19085.36,-70.5,0.0
19085.96,-70.5,0.0
19086.57,-70.5,0.0
19087.17,-70.5,0.0
19087.77,-70.5,0.0
19088.37,-70.5,0.0
19088.97,-70.5,0.0
19089.57,-70.5,0.0
19090.17,-70.5,0.0
19090.78,-70.5,0.0
19091.38,-70.5,0.0
19091.98,-70.5,0.0
19092.58,-70.5,0.0
19093.18,-70.5,0.0
19093.78,-70.5,0.0
19094.38,-70.5,0.0
19094.98,-70.5,0.0
19095.59,-70.5,0.0
19096.19,-70.5,0.0
19096.79,-70.5,0.0
19097.39,-70.5,0.0
19097.99,-70.5,0.0
19098.59,-70.5,0.0
19099.19,-70.5,0.0
19099.79,-70.5,0.0
19100.4,-70.5,0.0
19101.0,-70.5,0.0
19101.6,-70.5,0.0
19102.2,-70.5,0.0
19102.8,-70.5,0.0
19103.4,-70.5,0.0
19104.01,-70.5,0.0
19104.61,-70.5,0.0
19105.21,-70.5,0.0
19105.81,-70.5,0.0
19106.41,-70.5,0.0
19107.01,-70.5,0.0
19107.61,-70.5,0.0
19108.22,-70.5,0.0
19108.82,-70.5,0.0
19109.42,-70.5,0.0
19110.02,-70.5,0.0
19110.62,-70.5,0.0
19111.22,-70.5,0.0
19111.83,-70.5,0.0
19112.43,-70.5,0.0
19113.03,-70.5,0.0
19113.63,-70.5,0.0
19114.23,-70.5,0.0
19114.83,-70.5,0.0
19115.43,-70.5,0.0
19116.03,-70.5,0.0
19116.63,-70.5,0.0
19117.24,-70.5,0.0
19117.84,-70.5,0.0
19118.44,-70.5,0.0
19119.04,-70.5,0.0
19119.64,-70.5,0.0
19120.24,-70.5,0.0
19120.84,-70.5,0.0
19121.44,-70.5,0.0
19122.05,-70.5,0.0
19122.65,-70.5,0.0
19123.25,-70.5,0.0
19123.85,-70.5,0.0
19124.45,-70.5,0.0
19125.05,-70.5,0.0
19125.65,-70.5,0.0
19126.26,-70.5,0.0
19126.86,-70.5,0.0
19127.46,-70.5,0.0
19128.06,-70.5,0.0
19128.66,-70.5,0.0
19129.27,-70.5,0.0
19129.87,-70.5,0.0
19130.47,-70.5,0.0
19131.07,-70.5,0.0
19131.67,-70.5,0.0
19132.27,-70.5,0.0
19132.88,-70.5,0.0
19133.48,-70.5,0.0
19134.08,-70.5,0.0
19134.68,-70.5,0.0
19135.28,-70.5,0.0
19135.88,-70.5,0.0
19136.48,-70.5,0.0
19137.08,-70.5,0.0
19137.68,-70.5,0.0
19138.28,-70.5,0.0
19138.89,-70.5,0.0
19139.49,-70.5,0.0
19140.09,-70.5,0.0
19140.69,-70.5,0.0
19141.29,-70.5,0.0
19141.89,-70.5,0.0
19142.49,-70.5,0.0
19143.1,-70.5,0.0
19143.7,-70.5,0.0
19144.3,-70.5,0.0
19144.9,-70.5,0.0
19145.5,-70.5,0.0
19146.1,-70.5,0.0
19146.7,-70.5,0.0
19147.31,-70.5,0.0
19147.91,-70.5,0.0
19148.51,-70.5,0.0
19149.11,-70.5,0.0
19149.71,-70.5,0.0
19150.31,-70.5,0.0
19150.91,-70.5,0.0
19151.52,-70.5,0.0
19152.12,-70.5,0.0
19152.72,-70.5,0.0
19153.32,-70.5,0.0
19153.92,-70.5,0.0
19154.52,-70.5,0.0
19155.12,-70.5,0.0
19155.73,-70.5,0.0
19156.33,-70.5,0.0
19156.93,-70.5,0.0
19157.53,-70.5,0.0
19158.13,-70.5,0.0
19158.74,-70.5,0.0
19159.34,-70.5,0.0
19159.94,-70.5,0.0
19160.54,-70.5,0.0
19161.14,-70.5,0.0
19161.75,-70.5,0.0
19162.35,-70.5,0.0
19162.95,-70.5,0.0
19163.55,-70.5,0.0
19164.16,-70.5,0.0
19164.76,-70.5,0.0
19165.36,-70.5,0.0
19165.96,-70.5,0.0
19166.56,-70.5,0.0
19167.16,-70.5,0.0
19167.76,-70.5,0.0
19168.36,-70.5,0.0
19168.97,-70.5,0.0
19169.57,-70.5,0.0
19170.17,-70.5,0.0
19170.77,-70.5,0.0
19171.37,-70.5,0.0
19171.97,-70.5,0.0
19172.57,-70.5,0.0
19173.17,-70.5,0.0
19173.78,-70.5,0.0
19174.38,-70.5,0.0
19174.98,-70.5,0.0
19175.58,-70.5,0.0
19176.18,-70.5,0.0
19176.78,-70.5,0.0
19177.38,-70.5,0.0
19177.99,-70.5,0.0
19178.59,-70.5,0.0
19179.19,-70.5,0.0
19179.79,-70.5,0.0
19180.39,-70.5,0.0
19180.99,-70.5,0.0
19181.59,-70.5,0.0
19182.2,-70.5,0.0
19182.8,-70.5,0.0
19183.4,-70.5,0.0
19184.0,-70.5,0.0
19184.6,-70.5,0.0
19185.2,-70.5,0.0
19185.8,-70.5,0.0
19186.41,-70.5,0.0
19187.01,-70.5,0.0
19187.61,-70.5,0.0
19188.21,-70.5,0.0
19188.81,-70.5,0.0
19189.41,-70.5,0.0
19190.01,-70.5,0.0
19190.61,-70.5,0.0
19191.22,-70.5,0.0
19191.82,-70.5,0.0
19192.42,-70.5,0.0
19193.02,-70.5,0.0
19193.62,-70.5,0.0
19194.22,-70.5,0.0
19194.82,-70.5,0.0
19195.43,-70.5,0.0
19196.03,-70.5,0.0
19196.63,-70.5,0.0
19197.23,-70.5,0.0
19197.83,-70.5,0.0
19198.43,-70.5,0.0
19199.03,-70.5,0.0
19199.63,-70.5,0.0
19200.24,-70.5,0.0
19200.84,-70.5,0.0
19201.44,-70.5,0.0
19202.04,-70.5,0.0
19202.64,-70.5,0.0
19203.24,-70.5,0.0
19203.84,-70.5,0.0
19204.44,-70.5,0.0
19205.05,-70.5,0.0
19205.65,-70.5,0.0
19206.25,-70.5,0.0
19206.85,-70.5,0.0
19207.45,-70.5,0.0
19208.05,-70.5,0.0
19208.65,-70.5,0.0
19209.26,-70.5,0.0
19209.86,-70.5,0.0
19210.46,-70.5,0.0
19211.06,-70.5,0.0
19211.66,-70.5,0.0
19212.26,-70.5,0.0
19212.86,-70.5,0.0
19213.46,-70.5,0.0
19214.07,-70.5,0.0
19214.67,-70.5,0.0
19215.27,-70.5,0.0
19215.87,-70.5,0.0
19216.47,-70.5,0.0
19217.07,-70.5,0.0
19217.67,-70.5,0.0
19218.28,-70.5,0.0
19218.88,-70.5,0.0
19219.48,-70.5,0.0
19220.08,-70.5,0.0
19220.68,-70.5,0.0
19221.28,-70.5,0.0
19221.88,-70.5,0.0
19222.48,-70.5,0.0
19223.08,-70.5,0.0
19223.68,-70.5,0.0
19224.28,-70.5,0.0
19224.89,-70.5,0.0
19225.49,-70.5,0.0
19226.09,-70.5,0.0
19226.69,-70.5,0.0
19227.29,-70.5,0.0
19227.89,-70.5,0.0
19228.49,-70.5,0.0
19229.09,-70.5,0.0
19229.7,-70.5,0.0
19230.3,-70.5,0.0
19230.9,-70.5,0.0
19231.5,-70.5,0.0
19232.1,-70.5,0.0
19232.7,-70.5,0.0
19233.3,-70.5,0.0
19233.9,-70.5,0.0
19234.5,-70.5,0.0
19235.1,-70.5,0.0
19235.7,-70.5,0.0
19236.3,-70.5,0.0
19236.9,-70.5,0.0
19237.5,-70.5,0.0
19238.1,-70.5,0.0
19238.71,-70.5,0.0
19239.31,-70.5,0.0
19239.91,-70.5,0.0
19240.51,-70.5,0.0
19241.11,-70.5,0.0
19241.71,-70.5,0.0
19242.31,-70.5,0.0
19242.91,-70.5,0.0
19243.52,-70.5,0.0
19244.12,-70.5,0.0
19244.72,-70.5,0.0
19245.32,-70.5,0.0
19245.92,-70.5,0.0
19246.52,-70.5,0.0
19247.12,-70.5,0.0
19247.73,-70.5,0.0
19248.33,-70.5,0.0
19248.93,-70.5,0.0
19249.53,-70.5,0.0
19250.13,-70.5,0.0
19250.74,-70.5,0.0
19251.34,-70.5,0.0
19251.94,-70.5,0.0
19252.54,-70.5,0.0
19253.14,-70.5,0.0
19253.74,-70.5,0.0
19254.34,-70.5,0.0
19254.95,-70.5,0.0
19255.55,-70.5,0.0
19256.15,-70.5,0.0
19256.75,-70.5,0.0
19257.36,-70.5,0.0
19257.96,-70.5,0.0
19258.56,-70.5,0.0
19259.16,-70.5,0.0
19259.76,-70.5,0.0
19260.36,-70.5,0.0
19260.96,-70.5,0.0
19261.56,-70.5,0.0
19262.17,-70.5,0.0
19262.77,-70.5,0.0
